timestamp,open,high,low,close,volume
1771426800000,28.857,29.591,28.853,29.201,733133.79
1771430400000,29.201,29.283,28.768,28.827,472815.18
1771434000000,28.827,29.01,28.557,28.794,322759.44
1771437600000,28.794,28.904,28.565,28.592,439995.57
1771441200000,28.591,28.826,28.4,28.74,518738.81
1771444800000,28.741,28.962,28.6,28.731,242207.31
1771448400000,28.733,28.799,28.472,28.476,273527.53
1771452000000,28.476,28.617,28.21,28.544,321649.7
1771455600000,28.545,28.719,28.464,28.672,211327.04
1771459200000,28.675,28.691,28.227,28.339,317428.84
1771462800000,28.339,28.636,28.322,28.488,225133.86
1771466400000,28.488,28.637,28.399,28.536,146923.36
1771470000000,28.537,28.785,28.48,28.737,184824.03
1771473600000,28.737,28.89,28.582,28.671,204197.25
1771477200000,28.672,28.743,28.512,28.612,102986.49
1771480800000,28.612,28.804,28.607,28.782,139211.72
1771484400000,28.783,29.198,28.747,29.184,483364.32
1771488000000,29.184,29.209,28.873,28.929,237315.05
1771491600000,28.93,29.065,28.623,28.665,337549.0
1771495200000,28.666,28.745,28.412,28.471,252468.63
1771498800000,28.47,28.514,28.281,28.388,405960.88
1771502400000,28.387,28.398,28.05,28.142,405698.54
1771506000000,28.143,28.3,27.912,27.982,630240.58
1771509600000,27.982,28.321,27.69,28.055,991024.16
1771513200000,28.049,28.454,28.026,28.353,397934.61
1771516800000,28.353,28.485,28.143,28.336,289034.72
1771520400000,28.337,28.6,28.232,28.381,262589.28
1771524000000,28.381,28.934,28.309,28.784,337823.97
1771527600000,28.783,28.796,28.546,28.674,247043.33
1771531200000,28.673,29.114,28.63,29.035,329855.94
1771534800000,29.033,29.41,28.957,29.14,320918.91
1771538400000,29.14,29.169,28.813,28.94,218353.7
1771542000000,28.939,29.097,28.859,29.0,125785.51
1771545600000,28.999,29.321,28.968,29.261,317122.63
1771549200000,29.26,29.591,29.224,29.478,424160.9
1771552800000,29.478,29.492,29.288,29.404,137755.15
1771556400000,29.403,29.524,29.224,29.488,251170.37
1771560000000,29.488,29.509,29.259,29.344,239763.6
1771563600000,29.345,29.523,29.174,29.48,303196.58
1771567200000,29.48,29.5,29.198,29.318,264038.2
1771570800000,29.318,29.329,29.003,29.058,414625.08
1771574400000,29.058,29.183,28.927,29.032,274166.74
1771578000000,29.032,29.386,29.032,29.335,246359.66
1771581600000,29.335,29.743,29.329,29.55,500400.51
1771585200000,29.551,29.649,29.331,29.398,283043.0
1771588800000,29.398,29.483,29.166,29.395,269643.06
1771592400000,29.395,29.405,28.612,28.783,617414.46
1771596000000,28.783,29.05,28.608,28.888,515890.19
1771599600000,28.889,29.907,28.878,29.831,1168918.12
1771603200000,29.831,30.361,29.689,30.104,976215.58
1771606800000,30.103,30.133,29.516,29.937,642873.16
1771610400000,29.937,30.086,29.515,30.077,468273.3
1771614000000,30.077,30.142,29.827,30.075,299278.2
1771617600000,30.076,30.199,29.918,30.147,230130.78
1771621200000,30.145,30.187,29.895,30.023,112473.64
1771624800000,30.022,30.43,29.915,30.334,179715.19
1771628400000,30.333,30.4,30.174,30.364,175721.19
1771632000000,30.364,30.58,30.122,30.187,249368.9
1771635600000,30.186,30.469,30.129,30.341,186975.79
1771639200000,30.342,30.574,30.329,30.534,146235.59
1771642800000,30.533,30.55,30.176,30.274,251016.4
1771646400000,30.274,30.383,30.218,30.315,126616.14
1771650000000,30.314,30.42,30.17,30.373,142669.3
1771653600000,30.373,30.389,30.198,30.232,132295.99
1771657200000,30.232,30.305,30.055,30.087,168921.0
1771660800000,30.087,30.383,30.087,30.279,179604.55
1771664400000,30.279,30.546,30.27,30.35,275570.6
1771668000000,30.351,30.412,30.289,30.333,100807.1
1771671600000,30.334,30.425,30.118,30.122,145911.56
1771675200000,30.122,30.21,29.881,29.949,301380.87
1771678800000,29.948,30.074,29.834,30.047,200298.33
1771682400000,30.046,30.174,29.931,30.003,242009.45
1771686000000,30.002,30.062,29.732,29.918,308700.95
1771689600000,29.918,29.926,29.659,29.834,199477.16
1771693200000,29.834,29.949,29.725,29.902,121330.06
1771696800000,29.902,30.098,29.833,29.912,249023.39
1771700400000,29.911,30.011,29.758,29.843,131972.12
1771704000000,29.842,29.886,29.524,29.648,232781.95
1771707600000,29.648,29.762,29.532,29.726,133005.64
1771711200000,29.725,29.754,29.563,29.563,79256.42
1771714800000,29.564,29.766,29.555,29.73,149881.75
1771718400000,29.731,29.778,29.587,29.691,128571.75
1771722000000,29.692,29.931,29.646,29.873,125225.77
1771725600000,29.873,29.951,29.738,29.765,94792.6
1771729200000,29.767,29.899,29.682,29.716,129109.67
1771732800000,29.715,29.759,29.59,29.644,115370.22
1771736400000,29.645,29.686,29.606,29.683,57160.02
1771740000000,29.683,29.76,29.506,29.559,124814.52
1771743600000,29.559,29.631,29.425,29.433,144958.83
1771747200000,29.432,29.491,29.351,29.443,112125.59
1771750800000,29.445,29.58,29.433,29.472,89543.2
1771754400000,29.471,29.717,29.43,29.671,201673.6
1771758000000,29.666,29.85,29.64,29.686,156396.94
1771761600000,29.685,29.713,29.201,29.32,414659.73
1771765200000,29.321,29.5,29.236,29.337,249971.47
1771768800000,29.337,29.39,29.146,29.291,222047.44
1771772400000,29.291,29.291,28.983,29.202,377974.03
1771776000000,29.203,29.212,28.952,29.034,144797.03
1771779600000,29.035,29.045,28.86,28.933,194609.85
1771783200000,28.933,28.992,28.747,28.777,139729.49
1771786800000,28.776,28.848,28.68,28.757,138691.43
1771790400000,28.757,28.966,28.753,28.881,131522.89
1771794000000,28.881,29.004,28.835,28.948,72141.34
1771797600000,28.947,29.023,28.824,28.98,103103.92
1771801200000,28.979,29.038,28.843,29.015,168990.85
1771804800000,29.016,29.048,28.375,28.479,395549.81
1771808400000,28.48,28.503,27.51,27.587,2017842.96
1771812000000,27.587,27.804,27.401,27.516,610908.98
1771815600000,27.514,27.553,26.842,27.245,896663.93
1771819200000,27.245,27.28,26.918,27.172,443297.12
1771822800000,27.171,27.65,27.134,27.574,643947.19
1771826400000,27.573,27.876,27.497,27.797,461176.08
1771830000000,27.796,27.888,27.627,27.699,379368.66
1771833600000,27.7,27.719,27.409,27.55,405657.2
1771837200000,27.551,28.184,27.551,28.129,485856.26
1771840800000,28.128,28.236,27.64,27.707,438464.56
1771844400000,27.706,27.818,27.567,27.631,324740.89
1771848000000,27.631,27.693,27.335,27.652,679565.68
1771851600000,27.652,27.69,27.018,27.121,657583.56
1771855200000,27.122,27.129,26.465,26.631,1329933.09
1771858800000,26.632,26.817,26.351,26.57,835443.55
1771862400000,26.569,26.749,26.205,26.413,703687.99
1771866000000,26.416,26.44,25.613,26.123,1255596.82
1771869600000,26.122,26.469,25.914,26.428,969140.09
1771873200000,26.427,26.518,26.165,26.293,543151.47
1771876800000,26.293,26.543,26.252,26.428,404622.46
1771880400000,26.427,26.609,26.38,26.42,267124.65
1771884000000,26.419,26.653,26.163,26.168,464741.76
1771887600000,26.169,26.394,26.093,26.368,271596.2
1771891200000,26.369,26.54,26.307,26.499,246619.59
1771894800000,26.498,26.503,25.842,26.054,924549.03
1771898400000,26.056,26.17,25.829,25.847,476869.64
1771902000000,25.847,26.544,25.621,26.246,827627.71
1771905600000,26.246,26.269,25.877,26.191,454889.15
1771909200000,26.19,26.374,26.138,26.323,302168.85
1771912800000,26.322,26.323,26.088,26.241,299530.99
1771916400000,26.24,26.361,26.144,26.274,216592.66
1771920000000,26.275,26.588,26.164,26.469,350190.37
1771923600000,26.468,26.555,26.212,26.55,425340.75
1771927200000,26.549,26.626,26.373,26.561,295702.14
1771930800000,26.561,26.674,26.341,26.472,288599.99
1771934400000,26.47,26.52,26.354,26.367,177113.49
1771938000000,26.367,26.578,26.079,26.514,546075.58
1771941600000,26.513,27.052,26.357,26.783,681706.1
1771945200000,26.783,26.875,26.379,26.772,744529.32
1771948800000,26.771,27.2,26.739,27.155,783467.6
1771952400000,27.155,27.293,26.81,26.849,425067.94
1771956000000,26.848,27.085,26.845,26.916,252083.94
1771959600000,26.915,27.257,26.896,27.21,229152.53
1771963200000,27.21,27.357,27.095,27.216,321574.99
1771966800000,27.218,27.267,26.949,27.142,374861.83
1771970400000,27.142,27.302,27.05,27.209,218788.44
1771974000000,27.209,27.421,26.989,27.08,284590.7
1771977600000,27.08,27.414,27.065,27.397,194144.74
1771981200000,27.398,27.984,27.382,27.555,879981.73
1771984800000,27.555,27.791,27.436,27.51,390093.02
1771988400000,27.511,27.576,26.958,27.045,430497.78
1771992000000,27.044,27.281,26.851,27.238,346677.1
1771995600000,27.238,27.265,26.739,26.91,377996.38
1771999200000,26.91,27.017,26.805,26.901,165736.33
1772002800000,26.901,26.977,26.796,26.904,195401.47
1772006400000,26.904,27.09,26.829,27.007,212331.13
1772010000000,27.006,27.006,26.748,26.781,266659.77
1772013600000,26.781,26.981,26.76,26.893,142067.34
1772017200000,26.892,27.182,26.821,27.175,269498.43
1772020800000,27.174,27.646,27.018,27.589,535052.83
1772024400000,27.588,27.732,27.323,27.659,550051.05
1772028000000,27.66,28.515,27.645,28.28,1317816.51
1772031600000,28.28,28.299,27.8,27.972,771221.86
1772035200000,27.971,28.685,27.898,28.535,853282.23
1772038800000,28.535,28.777,28.276,28.666,649176.93
1772042400000,28.666,29.057,28.613,28.778,443226.06
1772046000000,28.779,28.856,28.621,28.775,277583.54
1772049600000,28.775,28.838,28.522,28.788,328148.78
1772053200000,28.786,28.994,28.324,28.698,743245.54
1772056800000,28.698,28.886,28.206,28.383,361062.51
1772060400000,28.382,28.434,27.593,27.884,701751.64
1772064000000,27.883,28.516,27.765,28.301,566333.01
1772067600000,28.302,28.64,28.09,28.117,464325.94
1772071200000,28.118,28.123,27.719,28.009,401084.04
1772074800000,28.01,28.098,27.878,28.029,158111.07
1772078400000,28.03,28.37,28.001,28.219,328204.22
1772082000000,28.219,28.311,27.997,28.204,178810.32
1772085600000,28.204,28.436,28.112,28.181,162361.47
1772089200000,28.181,28.574,28.148,28.237,274362.44
1772092800000,28.237,28.36,28.077,28.258,285875.06
1772096400000,28.258,29.388,28.175,29.217,851936.03
1772100000000,29.217,29.325,28.824,28.928,689493.66
1772103600000,28.928,28.997,28.348,28.441,562829.8
1772107200000,28.441,28.827,28.35,28.772,378626.47
1772110800000,28.772,29.056,28.728,28.991,289357.91
1772114400000,28.991,29.414,28.658,29.333,740168.71
1772118000000,29.332,29.346,28.121,28.445,1224751.77
1772121600000,28.445,28.613,28.112,28.271,642328.03
1772125200000,28.273,28.455,27.849,28.008,518759.3
1772128800000,28.007,28.311,27.822,28.223,333556.73
1772132400000,28.223,28.735,28.184,28.506,495303.55
1772136000000,28.506,28.712,28.236,28.287,280227.2
1772139600000,28.285,28.363,28.121,28.175,168605.87
1772143200000,28.175,28.42,28.089,28.404,157780.74
1772146800000,28.405,28.449,28.101,28.108,204802.08
1772150400000,28.107,28.202,27.869,28.177,288168.24
1772154000000,28.178,28.252,28.046,28.235,135102.56
1772157600000,28.235,28.621,28.226,28.484,217542.7
1772161200000,28.484,28.846,28.392,28.828,231505.69
1772164800000,28.829,29.618,28.782,29.135,974311.8
1772168400000,29.134,29.205,28.912,29.078,272656.58
1772172000000,29.078,29.159,28.769,29.064,374105.31
1772175600000,29.064,29.437,28.987,29.288,282925.59
1772179200000,29.288,29.663,29.288,29.498,523723.79
