timestamp,open,high,low,close,volume
1710198000000,446.57,451.65,446.54,448.58,19595.905
1710201600000,448.59,448.69,439.79,439.92,39120.544
1710205200000,439.99,442.13,438.55,440.34,20890.28
1710208800000,440.31,441.02,437.78,438.56,18074.561
1710212400000,438.56,439.56,429.73,432.49,52607.411
1710216000000,432.5,435.4,428.53,433.72,27057.413
1710219600000,433.72,436.29,433.05,435.69,18122.511
1710223200000,435.69,435.69,426.7,432.55,34798.555
1710226800000,432.55,432.82,427.2,428.94,31942.201
1710230400000,428.95,429.92,417.64,422.95,56963.044
1710234000000,422.95,426.35,422.9,425.28,20566.137
1710237600000,425.28,426.91,424.24,426.21,15856.482
1710241200000,426.21,431.64,425.74,427.81,34478.785
1710244800000,427.81,430.33,421.19,429.74,46014.457
1710248400000,429.73,434.03,427.9,429.52,37381.203
1710252000000,429.52,433.02,422.48,425.28,49861.394
1710255600000,425.33,433.08,421.7,429.75,36702.077
1710259200000,429.75,430.72,418.57,426.71,60821.763
1710262800000,426.71,427.03,408.47,424.02,125333.936
1710266400000,423.9,426.18,421.42,425.81,28685.019
1710270000000,425.77,432.81,424.5,429.65,33391.625
1710273600000,429.64,429.65,422.47,424.55,18154.082
1710277200000,424.54,424.66,419.66,419.83,14606.5
1710280800000,419.84,427.5,418.66,426.58,25948.661
1710284400000,426.53,434.4,425.34,434.19,31755.782
1710288000000,434.2,436.81,428.33,428.41,29159.685
1710291600000,428.37,434.2,427.24,432.06,18613.71
1710295200000,432.04,434.25,430.67,433.78,13288.986
1710298800000,433.79,438.88,431.65,436.57,37891.285
1710302400000,436.59,455.3,435.55,451.55,81012.153
1710306000000,451.55,453.25,439.31,447.62,82442.884
1710309600000,447.6,452.14,445.32,449.94,33629.264
1710313200000,449.92,450.92,444.76,445.27,25456.172
1710316800000,445.28,449.12,445.02,446.55,25059.793
1710320400000,446.56,447.92,443.64,444.16,16946.922
1710324000000,444.17,445.36,440.2,443.04,23578.08
1710327600000,443.0,444.83,441.27,441.63,19280.886
1710331200000,441.72,445.98,438.06,439.3,33323.964
1710334800000,439.28,441.24,425.5,431.81,73198.072
1710338400000,431.74,435.04,424.16,425.25,60443.908
1710342000000,425.25,434.47,423.65,431.39,38964.174
1710345600000,431.44,434.84,430.21,434.08,22139.505
1710349200000,434.04,435.38,432.33,434.23,22972.459
1710352800000,434.24,437.66,433.86,435.93,11626.068
1710356400000,435.93,436.15,432.62,435.06,9889.29
1710360000000,435.12,436.73,433.71,435.51,14863.251
1710363600000,435.51,439.19,434.55,438.8,18056.877
1710367200000,438.8,441.93,437.68,439.65,18215.311
1710370800000,439.65,442.68,439.61,442.23,11910.625
1710374400000,442.23,443.0,436.16,436.53,21593.159
1710378000000,436.53,446.12,435.07,442.93,45856.03
1710381600000,442.92,444.39,439.66,439.9,19040.605
1710385200000,439.94,441.68,438.35,439.74,15016.685
1710388800000,439.64,443.79,433.89,436.0,31896.828
1710392400000,436.07,440.51,435.23,439.75,17419.589
1710396000000,439.75,442.0,438.41,439.95,15852.339
1710399600000,439.9,440.87,437.53,439.24,13029.553
1710403200000,439.24,472.48,438.76,456.07,237859.936
1710406800000,456.07,476.22,455.28,469.43,182956.949
1710410400000,469.43,473.46,449.11,451.83,99374.125
1710414000000,451.82,453.74,442.12,445.57,82484.092
1710417600000,445.58,450.29,441.42,446.17,59991.595
1710421200000,446.18,453.31,431.52,436.84,123439.693
1710424800000,436.84,441.92,433.36,437.27,50256.899
1710428400000,437.26,439.56,427.09,433.34,76224.479
1710432000000,433.35,440.56,429.42,440.47,58570.008
1710435600000,440.46,440.73,435.03,438.59,22838.061
1710439200000,438.6,438.67,426.42,431.54,44237.133
1710442800000,431.43,435.85,415.0,426.41,137269.969
1710446400000,426.37,436.76,425.83,435.01,34798.206
1710450000000,435.12,439.8,432.24,439.58,18736.815
1710453600000,439.58,442.97,439.42,440.86,16713.731
1710457200000,440.72,442.06,439.58,440.6,13932.435
1710460800000,440.61,445.2,439.23,442.59,25698.884
1710464400000,442.6,443.18,435.22,436.35,27888.862
1710468000000,436.35,437.27,411.0,418.46,132373.523
1710471600000,418.49,421.3,391.23,412.7,137092.848
1710475200000,412.63,414.15,403.24,405.38,63491.948
1710478800000,405.39,411.77,403.6,406.13,35863.924
1710482400000,406.14,414.62,406.0,414.13,34756.547
1710486000000,414.13,416.08,411.42,413.22,20924.157
1710489600000,413.22,413.46,396.0,396.48,61306.222
1710493200000,396.49,406.74,381.85,406.51,122320.584
1710496800000,406.45,408.24,400.79,402.22,36420.374
1710500400000,402.22,404.76,394.4,403.38,50539.85
1710504000000,403.33,407.0,400.2,404.52,24748.545
1710507600000,404.51,411.0,401.52,408.88,38213.205
1710511200000,408.87,410.71,404.69,410.68,28134.598
1710514800000,410.61,411.98,407.53,408.71,18595.413
1710518400000,408.71,411.81,404.63,407.02,26731.731
1710522000000,407.01,409.29,403.77,408.3,16484.67
1710525600000,408.3,420.0,408.23,419.42,29715.262
1710529200000,419.43,424.58,408.06,410.63,50327.74
1710532800000,410.66,411.53,400.45,404.07,51882.729
1710536400000,404.16,408.87,403.61,408.85,12340.672
1710540000000,408.84,415.5,407.33,415.08,19359.344
1710543600000,415.13,418.31,413.36,416.52,16310.059
1710547200000,416.52,421.1,415.41,417.43,30004.189
1710550800000,417.43,418.57,414.58,415.48,12513.654
1710554400000,415.5,416.84,413.07,413.86,11142.435
1710558000000,413.87,416.11,411.73,414.61,9515.224
1710561600000,414.61,414.97,410.0,411.32,16106.362
1710565200000,411.32,411.85,405.89,410.7,21224.447
1710568800000,410.7,412.8,408.83,412.13,13514.603
1710572400000,412.11,414.96,410.84,414.86,16975.927
1710576000000,414.9,414.9,411.8,412.37,14503.42
1710579600000,412.4,413.87,410.64,411.61,11407.862
1710583200000,411.61,412.49,407.49,408.03,17940.641
1710586800000,408.04,409.52,402.2,406.05,27023.446
1710590400000,406.0,406.97,400.53,401.41,29734.651
1710594000000,401.43,403.91,396.67,397.15,43557.404
1710597600000,397.16,401.75,395.0,400.92,36535.368
1710601200000,400.94,404.99,396.56,404.2,25736.379
1710604800000,404.19,412.27,402.64,404.66,62210.239
1710608400000,404.69,405.64,393.61,399.79,58218.193
1710612000000,399.8,400.48,385.36,390.61,80831.598
1710615600000,390.64,402.81,385.55,385.65,68450.538
1710619200000,385.74,395.36,385.05,392.04,44978.883
1710622800000,392.05,394.35,384.19,389.22,30991.237
1710626400000,389.19,393.97,385.75,391.13,19908.782
1710630000000,391.1,391.15,381.68,388.69,47817.782
1710633600000,388.7,399.33,385.67,386.13,49783.922
1710637200000,386.13,393.42,386.04,393.26,18703.884
1710640800000,393.26,398.51,392.21,396.37,16925.969
1710644400000,396.42,397.36,394.4,396.71,10341.604
1710648000000,396.72,396.93,393.7,395.01,13014.871
1710651600000,395.01,395.6,389.87,392.16,17755.442
1710655200000,392.16,392.76,378.96,379.54,38943.893
1710658800000,379.55,382.1,368.82,378.67,72990.249
1710662400000,378.6,389.52,375.73,387.18,39005.234
1710666000000,387.14,391.56,385.7,391.48,34246.426
1710669600000,391.48,402.35,390.41,400.04,59030.937
1710673200000,400.01,405.11,398.76,399.12,30187.726
1710676800000,399.12,403.28,393.01,394.94,31724.064
1710680400000,394.89,404.79,394.81,404.67,43272.82
1710684000000,404.67,404.93,400.21,403.07,22372.996
1710687600000,403.07,406.17,400.43,404.7,23130.971
1710691200000,404.73,407.31,402.63,404.06,21452.804
1710694800000,404.07,407.3,403.01,406.63,12929.383
1710698400000,406.68,406.72,402.62,403.06,13749.093
1710702000000,403.06,405.73,401.71,405.1,12830.966
1710705600000,405.1,405.33,401.74,402.48,10540.292
1710709200000,402.47,404.0,402.12,403.7,5629.898
1710712800000,403.7,407.89,402.44,402.6,16402.904
1710716400000,402.57,404.17,400.22,402.62,13284.127
1710720000000,402.62,402.71,392.04,392.18,31684.949
1710723600000,392.17,400.27,388.35,399.16,36110.004
1710727200000,399.15,405.86,398.05,402.5,29495.126
1710730800000,402.51,404.25,401.09,401.9,14947.225
1710734400000,401.89,405.68,398.28,404.13,19795.996
1710738000000,404.13,411.0,402.1,408.44,20447.756
1710741600000,408.44,408.66,406.14,406.48,9560.888
1710745200000,406.49,411.45,404.72,409.37,20458.57
1710748800000,409.4,409.49,399.31,404.1,29877.648
1710752400000,404.1,404.6,398.81,399.92,21568.486
1710756000000,399.9,403.66,398.5,403.14,16133.949
1710759600000,403.19,408.11,402.32,405.03,15394.192
1710763200000,405.03,407.36,401.11,406.56,18680.496
1710766800000,406.57,407.23,389.7,392.93,110923.761
1710770400000,392.87,395.6,384.98,388.41,51528.45
1710774000000,388.38,393.8,385.12,393.63,34334.202
1710777600000,393.64,400.6,386.7,389.38,43863.104
1710781200000,389.39,391.05,383.19,389.34,49408.884
1710784800000,389.34,390.82,385.29,385.67,16982.118
1710788400000,385.76,391.76,384.15,387.6,18400.128
1710792000000,387.66,392.35,387.6,391.48,10766.587
1710795600000,391.48,395.36,391.13,394.2,11266.95
1710799200000,394.2,395.2,391.23,394.56,13749.247
1710802800000,394.55,404.44,393.45,401.04,32563.916
