timestamp,open,high,low,close,volume
1698120000000,6.205,6.347,6.012,6.097,10244598.1
1698134400000,6.098,6.391,6.08,6.313,9626192.5
1698148800000,6.314,6.464,5.906,6.023,15558617.3
1698163200000,6.024,6.251,5.948,6.21,7672218.4
1698177600000,6.21,6.312,6.089,6.29,4946875.8
1698192000000,6.29,6.619,6.231,6.364,11169716.6
1698206400000,6.365,6.562,6.243,6.324,7701155.3
1698220800000,6.323,6.484,6.273,6.357,4941045.5
1698235200000,6.357,6.748,6.354,6.611,12929950.2
1698249600000,6.612,6.789,6.439,6.679,11920734.8
1698264000000,6.68,7.017,6.596,6.911,10366119.5
1698278400000,6.911,6.971,6.71,6.814,10008990.1
1698292800000,6.814,6.863,6.622,6.79,5849194.0
1698307200000,6.79,6.837,6.507,6.569,6442846.6
1698321600000,6.567,6.665,6.23,6.356,8989861.9
1698336000000,6.357,6.453,6.329,6.427,4189993.1
1698350400000,6.427,6.592,6.403,6.527,2513871.9
1698364800000,6.526,6.533,6.305,6.421,3273037.6
1698379200000,6.421,6.44,6.29,6.303,2305106.0
1698393600000,6.303,6.512,6.302,6.43,2970528.1
1698408000000,6.431,6.689,6.392,6.683,7831076.1
1698422400000,6.683,6.776,6.354,6.494,7971639.1
1698436800000,6.494,6.602,6.486,6.563,1630570.5
1698451200000,6.563,6.818,6.546,6.77,5010297.7
1698465600000,6.771,6.831,6.719,6.791,3051210.3
1698480000000,6.791,6.797,6.649,6.696,3453921.9
1698494400000,6.696,6.842,6.559,6.786,6905136.2
1698508800000,6.785,6.856,6.735,6.763,3019967.4
1698523200000,6.764,6.852,6.751,6.839,1495697.8
1698537600000,6.839,6.891,6.668,6.762,4784784.6
1698552000000,6.762,6.835,6.737,6.756,2083695.7
1698566400000,6.756,6.798,6.672,6.689,2660219.5
1698580800000,6.689,6.818,6.657,6.781,3739179.9
1698595200000,6.782,6.838,6.735,6.779,2119700.9
1698609600000,6.778,6.896,6.694,6.731,2751426.3
1698624000000,6.732,6.987,6.685,6.722,6292532.7
1698638400000,6.722,6.789,6.665,6.69,2346862.2
1698652800000,6.69,6.979,6.668,6.868,5420331.5
1698667200000,6.868,6.921,6.741,6.799,3359921.9
1698681600000,6.798,6.923,6.678,6.88,3926257.7
1698696000000,6.88,6.914,6.842,6.869,1675384.0
1698710400000,6.869,7.444,6.854,7.186,14452178.6
1698724800000,7.186,7.257,7.087,7.128,5727923.7
1698739200000,7.128,7.203,6.97,7.13,6388974.1
1698753600000,7.13,7.191,6.693,6.858,9018258.0
1698768000000,6.858,7.003,6.808,6.925,3696689.1
1698782400000,6.925,7.054,6.809,7.04,4188170.4
1698796800000,7.04,7.227,6.968,6.999,5723317.8
1698811200000,6.999,7.109,6.834,6.906,4965857.3
1698825600000,6.907,7.071,6.82,6.87,5047787.0
1698840000000,6.87,7.026,6.682,6.711,6580529.4
1698854400000,6.712,7.314,6.653,7.148,12118553.1
1698868800000,7.147,7.296,7.033,7.108,4753667.7
1698883200000,7.107,7.204,7.041,7.147,2805282.2
1698897600000,7.147,7.182,6.892,7.008,4323768.3
1698912000000,7.007,7.049,6.915,7.01,2102888.5
1698926400000,7.009,7.062,6.66,6.681,7030383.4
1698940800000,6.681,6.77,6.474,6.76,6898865.8
1698955200000,6.761,6.769,6.617,6.678,2181441.5
1698969600000,6.678,6.679,6.365,6.466,4043568.3
1698984000000,6.466,6.584,6.373,6.561,2442540.4
1698998400000,6.562,6.623,6.453,6.519,2731244.5
1699012800000,6.52,6.713,6.465,6.689,3003369.2
1699027200000,6.688,6.711,6.537,6.685,3038674.7
1699041600000,6.686,6.736,6.662,6.698,1457373.1
1699056000000,6.698,6.755,6.654,6.724,1631794.2
1699070400000,6.726,6.891,6.682,6.852,2433435.0
1699084800000,6.851,6.993,6.815,6.89,2504045.1
