timestamp,open,high,low,close,volume
1776703800000,2301.06000000,2302.05000000,2299.82000000,2299.83000000,158.02670000
1776703860000,2299.83000000,2301.48000000,2299.82000000,2301.48000000,144.85350000
1776703920000,2301.48000000,2302.48000000,2300.98000000,2302.47000000,122.11410000
1776703980000,2302.48000000,2303.23000000,2300.46000000,2300.47000000,61.26840000
1776704040000,2300.46000000,2301.38000000,2300.46000000,2301.38000000,91.18700000
1776704100000,2301.38000000,2302.02000000,2300.00000000,2300.01000000,149.58640000
1776704160000,2300.01000000,2301.67000000,2299.99000000,2301.44000000,139.54970000
1776704220000,2301.44000000,2301.59000000,2300.59000000,2300.59000000,66.49830000
1776704280000,2300.60000000,2300.60000000,2298.76000000,2299.48000000,129.69700000
1776704340000,2299.47000000,2300.07000000,2298.91000000,2300.07000000,51.78880000
1776704400000,2300.07000000,2300.98000000,2300.00000000,2300.77000000,80.95140000
1776704460000,2300.77000000,2301.28000000,2299.84000000,2300.33000000,97.55890000
1776704520000,2300.32000000,2305.41000000,2297.97000000,2303.42000000,519.85890000
1776704580000,2303.41000000,2303.41000000,2301.77000000,2303.02000000,237.68330000
1776704640000,2303.03000000,2306.52000000,2303.03000000,2305.49000000,283.62360000
1776704700000,2305.49000000,2306.26000000,2304.36000000,2306.26000000,236.40970000
1776704760000,2306.26000000,2309.24000000,2306.04000000,2307.29000000,190.27110000
1776704820000,2307.30000000,2308.73000000,2306.22000000,2308.02000000,105.70120000
1776704880000,2308.02000000,2312.59000000,2308.02000000,2311.59000000,362.64800000
1776704940000,2311.59000000,2313.00000000,2310.23000000,2310.64000000,207.24740000
1776705000000,2310.63000000,2312.47000000,2310.48000000,2311.64000000,162.35220000
1776705060000,2311.65000000,2313.95000000,2311.65000000,2313.95000000,261.62140000
1776705120000,2313.95000000,2315.51000000,2312.92000000,2313.49000000,364.13700000
1776705180000,2313.48000000,2313.98000000,2312.93000000,2313.93000000,67.21310000
1776705240000,2313.94000000,2315.10000000,2313.00000000,2313.50000000,74.01870000
1776705300000,2313.49000000,2313.49000000,2311.93000000,2311.98000000,191.60010000
1776705360000,2311.97000000,2312.34000000,2311.01000000,2311.23000000,155.28380000
1776705420000,2311.22000000,2314.93000000,2310.95000000,2314.93000000,80.63890000
1776705480000,2314.92000000,2320.66000000,2314.92000000,2318.90000000,765.31850000
1776705540000,2318.88000000,2322.40000000,2318.88000000,2320.89000000,414.62340000
1776705600000,2320.90000000,2321.19000000,2315.79000000,2315.86000000,397.75380000
1776705660000,2315.86000000,2318.00000000,2315.86000000,2316.83000000,239.63760000
1776705720000,2316.82000000,2318.14000000,2316.82000000,2317.32000000,219.86640000
1776705780000,2317.33000000,2317.77000000,2314.56000000,2317.13000000,390.09720000
1776705840000,2317.13000000,2317.24000000,2315.82000000,2315.82000000,77.16160000
1776705900000,2315.82000000,2315.82000000,2313.95000000,2315.36000000,242.25480000
