timestamp,open,high,low,close,volume
1776697680000,74766.13000000,74851.46000000,74766.13000000,74838.00000000,28.83545000
1776697740000,74838.00000000,74838.00000000,74795.07000000,74814.40000000,12.26466000
1776697800000,74814.40000000,74950.00000000,74804.41000000,74938.59000000,21.44336000
1776697860000,74938.60000000,75033.26000000,74938.60000000,75027.51000000,19.34181000
1776697920000,75027.51000000,75033.26000000,74946.70000000,74991.00000000,24.96433000
1776697980000,74991.00000000,74998.49000000,74886.41000000,74941.50000000,11.62959000
1776698040000,74941.50000000,75070.62000000,74941.49000000,75063.13000000,9.82811000
1776698100000,75063.13000000,75120.11000000,75063.13000000,75067.53000000,24.01992000
1776698160000,75067.54000000,75110.80000000,75042.02000000,75110.80000000,16.32125000
1776698220000,75110.80000000,75197.53000000,75110.80000000,75158.46000000,19.35342000
1776698280000,75158.46000000,75207.39000000,75140.77000000,75170.82000000,18.25775000
1776698340000,75170.82000000,75210.45000000,75162.76000000,75185.11000000,19.42879000
1776698400000,75185.11000000,75186.26000000,75146.98000000,75148.11000000,12.32579000
1776698460000,75148.10000000,75407.02000000,75138.91000000,75322.02000000,54.97162000
1776698520000,75322.02000000,75516.64000000,75322.01000000,75466.02000000,56.73369000
1776698580000,75464.21000000,75477.90000000,75384.88000000,75442.01000000,22.61165000
1776698640000,75442.00000000,75516.37000000,75430.51000000,75433.93000000,28.65169000
1776698700000,75436.09000000,75489.77000000,75427.71000000,75467.61000000,17.35889000
1776698760000,75467.61000000,75574.85000000,75467.61000000,75540.86000000,34.57807000
1776698820000,75540.86000000,75700.48000000,75508.46000000,75618.42000000,55.21429000
1776698880000,75618.42000000,75663.77000000,75592.25000000,75645.92000000,26.14080000
1776698940000,75645.92000000,75772.72000000,75598.45000000,75754.40000000,38.29552000
1776699000000,75754.39000000,75754.39000000,75570.18000000,75570.18000000,41.29752000
1776699060000,75570.19000000,75694.03000000,75567.28000000,75631.03000000,19.11991000
1776699120000,75631.02000000,75648.10000000,75569.76000000,75571.25000000,20.68457000
1776699180000,75571.25000000,75607.74000000,75571.23000000,75600.63000000,13.96532000
1776699240000,75600.62000000,75600.62000000,75516.65000000,75576.28000000,28.08303000
1776699300000,75576.27000000,75663.11000000,75552.00000000,75654.76000000,20.04164000
1776699360000,75654.76000000,75654.77000000,75539.44000000,75546.60000000,13.16339000
1776699420000,75546.59000000,75608.88000000,75536.36000000,75601.94000000,10.20592000
1776699480000,75601.94000000,75666.97000000,75601.94000000,75634.88000000,17.89353000
1776699540000,75634.87000000,75634.87000000,75554.95000000,75581.63000000,16.08269000
1776699600000,75581.64000000,75693.60000000,75581.63000000,75687.10000000,8.34999000
1776699660000,75687.11000000,75722.31000000,75663.64000000,75665.34000000,14.15301000
1776699720000,75665.34000000,75665.35000000,75602.71000000,75649.79000000,16.70991000
1776699780000,75649.80000000,75650.00000000,75611.49000000,75649.56000000,5.87814000
1776699840000,75649.56000000,75649.56000000,75566.14000000,75580.57000000,9.96126000
1776699900000,75580.56000000,75598.82000000,75551.41000000,75577.29000000,5.84566000
1776699960000,75577.30000000,75625.27000000,75550.00000000,75607.17000000,9.61709000
1776700020000,75607.17000000,75675.53000000,75607.16000000,75651.79000000,6.39269000
1776700080000,75651.79000000,75688.37000000,75628.28000000,75666.21000000,16.30423000
1776700140000,75666.20000000,75666.20000000,75541.23000000,75541.23000000,8.15753000
1776700200000,75541.16000000,75603.66000000,75541.15000000,75578.45000000,12.90550000
1776700260000,75578.45000000,75607.99000000,75542.11000000,75568.42000000,5.63362000
1776700320000,75568.42000000,75600.00000000,75568.42000000,75599.99000000,3.47995000
1776700380000,75600.00000000,75614.20000000,75565.72000000,75565.72000000,8.59031000
1776700440000,75565.73000000,75625.32000000,75565.72000000,75574.80000000,7.83990000
1776700500000,75574.79000000,75630.69000000,75574.79000000,75630.69000000,6.47431000
1776700560000,75630.69000000,75666.41000000,75603.42000000,75622.20000000,16.89712000
1776700620000,75622.68000000,75643.20000000,75622.67000000,75643.20000000,6.88216000
1776700680000,75643.19000000,75694.95000000,75640.13000000,75690.82000000,9.65704000
1776700740000,75690.82000000,75729.50000000,75690.82000000,75716.77000000,17.43567000
1776700800000,75716.78000000,75723.99000000,75598.08000000,75598.15000000,14.55412000
1776700860000,75598.15000000,75640.14000000,75564.00000000,75640.13000000,10.16259000
1776700920000,75640.13000000,75661.24000000,75631.58000000,75654.14000000,4.20852000
1776700980000,75654.13000000,75654.13000000,75586.21000000,75587.11000000,4.10655000
1776701040000,75587.12000000,75608.88000000,75517.40000000,75536.97000000,9.83319000
1776701100000,75536.97000000,75553.85000000,75516.63000000,75553.84000000,9.22698000
1776701160000,75553.84000000,75563.52000000,75538.84000000,75558.00000000,6.04780000
1776701220000,75558.00000000,75558.00000000,75516.63000000,75526.38000000,7.21744000
1776701280000,75526.38000000,75545.01000000,75425.62000000,75439.86000000,21.67588000
1776701340000,75439.86000000,75494.00000000,75439.85000000,75462.73000000,13.15558000
1776701400000,75462.74000000,75500.00000000,75450.43000000,75450.43000000,10.30061000
1776701460000,75450.43000000,75473.79000000,75450.43000000,75459.99000000,12.45131000
1776701520000,75459.98000000,75462.00000000,75441.88000000,75452.40000000,21.82002000
1776701580000,75452.40000000,75472.88000000,75409.72000000,75409.73000000,27.99244000
1776701640000,75409.72000000,75421.20000000,75409.72000000,75419.01000000,28.14509000
1776701700000,75419.01000000,75419.02000000,75350.00000000,75363.75000000,21.10207000
1776701760000,75363.30000000,75414.24000000,75331.93000000,75336.12000000,10.10084000
1776701820000,75336.12000000,75427.55000000,75333.14000000,75427.55000000,5.77417000
1776701880000,75427.54000000,75443.52000000,75416.35000000,75433.09000000,10.25777000
1776701940000,75433.09000000,75433.09000000,75383.55000000,75421.28000000,12.15633000
1776702000000,75421.28000000,75516.64000000,75421.28000000,75443.94000000,11.01312000
1776702060000,75443.94000000,75511.49000000,75433.71000000,75433.72000000,16.35935000
1776702120000,75433.72000000,75433.72000000,75350.00000000,75384.65000000,6.52998000
1776702180000,75384.64000000,75488.39000000,75375.65000000,75486.20000000,7.97646000
1776702240000,75486.20000000,75486.20000000,75440.26000000,75440.26000000,2.99701000
1776702300000,75440.27000000,75440.27000000,75358.54000000,75358.55000000,6.48842000
1776702360000,75358.55000000,75358.55000000,75325.84000000,75325.85000000,14.65897000
1776702420000,75325.85000000,75368.80000000,75325.84000000,75348.54000000,14.33537000
1776702480000,75348.53000000,75398.17000000,75348.53000000,75396.77000000,29.26155000
1776702540000,75396.76000000,75396.76000000,75359.76000000,75359.76000000,5.20036000
1776702600000,75359.77000000,75404.62000000,75348.55000000,75356.10000000,6.82488000
1776702660000,75356.09000000,75407.95000000,75325.89000000,75407.94000000,10.73073000
1776702720000,75407.94000000,75416.00000000,75371.77000000,75415.99000000,2.89332000
1776702780000,75415.99000000,75445.49000000,75415.98000000,75415.99000000,3.16683000
1776702840000,75416.00000000,75433.56000000,75396.00000000,75396.00000000,4.85129000
